iter,fitness,time,XPL,XPT,DIV
117,0.013666686505338506,0.005,0.02,99.98,0.01
118,0.013666686505338506,0.005,0.02,99.98,0.009
119,0.013666686505338506,0.005,0.02,99.98,0.009
120,0.011035589337555114,0.005,0.02,99.98,0.009
121,0.011035589337555114,0.005,0.02,99.98,0.009
122,0.011035589337555114,0.005,0.02,99.98,0.009
123,0.011035589337555114,0.004,0.02,99.98,0.01
124,0.011035589337555114,0.005,0.02,99.98,0.011
125,0.011035589337555114,0.005,0.02,99.98,0.01
126,0.011035589337555114,0.005,0.02,99.98,0.009
127,0.00969645890780929,0.005,0.02,99.98,0.009
128,0.007615793550894076,0.005,0.02,99.98,0.008
129,0.007615793550894076,0.005,0.02,99.98,0.008
130,0.007615793550894076,0.005,0.02,99.98,0.008
131,0.007615793550894076,0.005,0.02,99.98,0.008
132,0.006161697585947214,0.005,0.02,99.98,0.009
133,0.006161697585947214,0.005,0.01,99.99,0.006
134,0.006161697585947214,0.004,0.01,99.99,0.006
135,0.003836084305482517,0.004,0.01,99.99,0.006
136,0.003836084305482517,0.005,0.01,99.99,0.005
137,0.003836084305482517,0.005,0.01,99.99,0.006
138,0.003836084305482517,0.005,0.01,99.99,0.005
139,0.003836084305482517,0.005,0.01,99.99,0.005
140,0.003836084305482517,0.005,0.01,99.99,0.005
141,0.003713904208143146,0.005,0.01,99.99,0.005
142,0.002361771375231976,0.004,0.01,99.99,0.004
143,0.0020726817841785856,0.004,0.01,99.99,0.004
144,0.0018874683072463705,0.005,0.01,99.99,0.004
145,0.00150627702388603,0.005,0.01,99.99,0.003
146,0.00150627702388603,0.005,0.01,99.99,0.003
147,0.00150627702388603,0.005,0.01,99.99,0.003
148,0.0013708609542247554,0.005,0.01,99.99,0.003
149,0.0011884666712245484,0.005,0.01,99.99,0.003
150,0.0011456103547519,0.005,0.0,100.0,0.002
151,0.0008424086796329056,0.005,0.0,100.0,0.002
152,0.000774321120087269,0.005,0.0,100.0,0.002
153,0.0005180294404464585,0.005,0.0,100.0,0.002
154,0.0004439089090271183,0.005,0.0,100.0,0.002
155,0.00038961628632605436,0.005,0.0,100.0,0.001
156,0.0002346620949081768,0.005,0.0,100.0,0.001
157,0.00010195237597587087,0.004,0.0,100.0,0.001
158,0.00010195237597587087,0.005,0.0,100.0,0.001
159,0.00010195237597587087,0.004,0.0,100.0,0.001
160,0.00010195237597587087,0.005,0.0,100.0,0.001
161,8.146835447368948e-05,0.005,0.0,100.0,0.001
162,8.146835447368948e-05,0.005,0.0,100.0,0.001
163,7.233509490697586e-05,0.005,0.0,100.0,0.001
164,5.2356769787893874e-05,0.005,0.0,100.0,0.001
165,5.2356769787893874e-05,0.005,0.0,100.0,0.001
166,5.2356769787893874e-05,0.005,0.0,100.0,0.001
167,5.2356769787893874e-05,0.004,0.0,100.0,0.001
168,5.2356769787893874e-05,0.004,0.0,100.0,0.001
169,5.2356769787893874e-05,0.005,0.0,100.0,0.001
170,4.6681921181508016e-05,0.006,0.0,100.0,0.0
171,2.853293270097684e-05,0.004,0.0,100.0,0.001
172,1.9375058185665175e-05,0.005,0.0,100.0,0.0
173,1.9375058185665175e-05,0.005,0.0,100.0,0.0
174,1.9375058185665175e-05,0.005,0.0,100.0,0.0
175,1.3262591463194237e-05,0.005,0.0,100.0,0.0
176,1.3262591463194237e-05,0.005,0.0,100.0,0.0
177,1.1903302937213186e-05,0.005,0.0,100.0,0.0
178,8.670269486384417e-06,0.005,0.0,100.0,0.0
179,7.248785867938875e-06,0.005,0.0,100.0,0.0
180,7.060812657627416e-06,0.005,0.0,100.0,0.0
181,5.949165088608028e-06,0.005,0.0,100.0,0.0
182,5.949165088608028e-06,0.005,0.0,100.0,0.0
183,5.949165088608028e-06,0.005,0.0,100.0,0.0
184,4.862334957296242e-06,0.005,0.0,100.0,0.0
185,3.1493340891727278e-06,0.005,0.0,100.0,0.0
186,3.1493340891727278e-06,0.005,0.0,100.0,0.0
187,2.7336537790114717e-06,0.005,0.0,100.0,0.0
188,1.992528601548327e-06,0.005,0.0,100.0,0.0
189,1.8867877467458495e-06,0.005,0.0,100.0,0.0
190,1.8867877467458495e-06,0.005,0.0,100.0,0.0
191,1.818757774042111e-06,0.005,0.0,100.0,0.0
192,1.3023106510063936e-06,0.005,0.0,100.0,0.0
193,1.3023106510063936e-06,0.005,0.0,100.0,0.0
194,8.515454516297169e-07,0.005,0.0,100.0,0.0
195,8.515454516297169e-07,0.005,0.0,100.0,0.0
196,5.39477780756903e-07,0.005,0.0,100.0,0.0
197,5.39477780756903e-07,0.005,0.0,100.0,0.0
198,3.0082004921168156e-07,0.005,0.0,100.0,0.0
199,2.599028745533523e-07,0.005,0.0,100.0,0.0
200,1.7813955716304994e-07,0.005,0.0,100.0,0.0
201,1.6462022051302176e-07,0.005,0.0,100.0,0.0
202,1.5145347337613445e-07,0.005,0.0,100.0,0.0
203,4.783271935039716e-08,0.005,0.0,100.0,0.0
204,4.783271935039716e-08,0.004,0.0,100.0,0.0
205,2.9587944690102996e-08,0.005,0.0,100.0,0.0
206,2.9587944690102996e-08,0.005,0.0,100.0,0.0
207,1.6544641099154512e-08,0.005,0.0,100.0,0.0
208,1.226301455917876e-08,0.005,0.0,100.0,0.0
209,1.226301455917876e-08,0.005,0.0,100.0,0.0
210,1.0821227977909031e-08,0.005,0.0,100.0,0.0
211,9.194194769599076e-09,0.004,0.0,100.0,0.0
212,6.490566345749515e-09,0.005,0.0,100.0,0.0
213,6.490566345749515e-09,0.005,0.0,100.0,0.0
214,6.490566345749515e-09,0.005,0.0,100.0,0.0
215,6.490566345749515e-09,0.005,0.0,100.0,0.0
216,6.490566345749515e-09,0.005,0.0,100.0,0.0
217,6.490566345749515e-09,0.005,0.0,100.0,0.0
218,3.981740306945482e-09,0.005,0.0,100.0,0.0
219,2.8910420666936874e-09,0.005,0.0,100.0,0.0
220,1.8465224589982687e-09,0.005,0.0,100.0,0.0
221,1.5411889645409009e-09,0.005,0.0,100.0,0.0
222,1.1951999853307643e-09,0.005,0.0,100.0,0.0
223,3.3264169915209673e-10,0.005,0.0,100.0,0.0
224,3.3264169915209673e-10,0.005,0.0,100.0,0.0
225,2.2267625610272387e-10,0.005,0.0,100.0,0.0
226,2.2267625610272387e-10,0.005,0.0,100.0,0.0
227,2.2267625610272387e-10,0.005,0.0,100.0,0.0
228,2.2267625610272387e-10,0.005,0.0,100.0,0.0
229,2.2267625610272387e-10,0.005,0.0,100.0,0.0
230,2.2267625610272387e-10,0.005,0.0,100.0,0.0
231,1.710429655409296e-10,0.005,0.0,100.0,0.0
232,1.710429655409296e-10,0.005,0.0,100.0,0.0
233,1.6588039500764142e-10,0.005,0.0,100.0,0.0
234,7.369045731715648e-11,0.005,0.0,100.0,0.0
235,7.369045731715648e-11,0.005,0.0,100.0,0.0
236,7.369045731715648e-11,0.005,0.0,100.0,0.0
237,6.821986050981636e-11,0.005,0.0,100.0,0.0
238,6.821986050981636e-11,0.005,0.0,100.0,0.0
239,4.791368247532023e-11,0.005,0.0,100.0,0.0
240,4.791368247532023e-11,0.005,0.0,100.0,0.0
241,3.7120786479393337e-11,0.004,0.0,100.0,0.0
242,2.1839059238293198e-11,0.005,0.0,100.0,0.0
243,1.190715903202696e-11,0.005,0.0,100.0,0.0
244,4.079569324389525e-12,0.005,0.0,100.0,0.0
245,4.079569324389525e-12,0.005,0.0,100.0,0.0
246,4.079569324389525e-12,0.005,0.0,100.0,0.0
247,4.079569324389525e-12,0.005,0.0,100.0,0.0
248,4.079569324389525e-12,0.005,0.0,100.0,0.0
249,4.079569324389525e-12,0.005,0.0,100.0,0.0
250,3.3827904929535103e-12,0.005,0.0,100.0,0.0
251,3.3827904929535103e-12,0.005,0.0,100.0,0.0
252,3.3827904929535103e-12,0.004,0.0,100.0,0.0
253,2.3464410060477974e-12,0.005,0.0,100.0,0.0
254,2.3464410060477974e-12,0.005,0.0,100.0,0.0
255,2.236296438618253e-12,0.005,0.0,100.0,0.0
256,2.236296438618253e-12,0.005,0.0,100.0,0.0
257,2.236296438618253e-12,0.005,0.0,100.0,0.0
258,1.827863619389919e-12,0.005,0.0,100.0,0.0
259,1.6323739835370903e-12,0.005,0.0,100.0,0.0
260,1.6323739835370903e-12,0.005,0.0,100.0,0.0
261,1.6323739835370903e-12,0.005,0.0,100.0,0.0
262,1.6323739835370903e-12,0.005,0.0,100.0,0.0
263,1.6323739835370903e-12,0.004,0.0,100.0,0.0
264,1.6323739835370903e-12,0.005,0.0,100.0,0.0
265,1.6323739835370903e-12,0.005,0.0,100.0,0.0
266,1.6323739835370903e-12,0.005,0.0,100.0,0.0
267,1.6323739835370903e-12,0.005,0.0,100.0,0.0
268,1.6013808466223543e-12,0.005,0.0,100.0,0.0
269,1.6013808466223543e-12,0.005,0.0,100.0,0.0
270,1.6013808466223543e-12,0.005,0.0,100.0,0.0
271,1.5031992541770259e-12,0.005,0.0,100.0,0.0
272,1.4192681247891503e-12,0.005,0.0,100.0,0.0
273,8.449123657572286e-13,0.005,0.0,100.0,0.0
274,3.687958371452194e-13,0.004,0.0,100.0,0.0
275,3.687958371452194e-13,0.005,0.0,100.0,0.0
276,3.687958371452194e-13,0.005,0.0,100.0,0.0
277,3.687958371452194e-13,0.005,0.0,100.0,0.0
278,3.687958371452194e-13,0.005,0.0,100.0,0.0
279,1.6496827093286018e-13,0.004,0.0,100.0,0.0
280,1.6496827093286018e-13,0.005,0.0,100.0,0.0
281,1.6496827093286018e-13,0.005,0.0,100.0,0.0
282,1.6496827093286018e-13,0.005,0.0,100.0,0.0
283,1.6496827093286018e-13,0.005,0.0,100.0,0.0
284,1.6496827093286018e-13,0.004,0.0,100.0,0.0
285,1.6496827093286018e-13,0.005,0.0,100.0,0.0
286,1.3538003113683543e-13,0.005,0.0,100.0,0.0
287,1.0913504872276656e-13,0.005,0.0,100.0,0.0
288,8.372886985603542e-14,0.005,0.0,100.0,0.0
289,5.4738057427667016e-14,0.005,0.0,100.0,0.0
290,4.102476950071628e-14,0.005,0.0,100.0,0.0
291,4.102476950071628e-14,0.004,0.0,100.0,0.0
292,4.102476950071628e-14,0.005,0.0,100.0,0.0
293,4.102476950071628e-14,0.005,0.0,100.0,0.0
294,4.102476950071628e-14,0.005,0.0,100.0,0.0
295,2.7339382633713698e-14,0.005,0.0,100.0,0.0
296,2.7339382633713698e-14,0.005,0.0,100.0,0.0
297,2.301839039332149e-14,0.005,0.0,100.0,0.0
298,2.2541493688836085e-14,0.004,0.0,100.0,0.0
299,1.9549802266354108e-14,0.005,0.0,100.0,0.0
300,1.9549802266354108e-14,0.005,0.0,100.0,0.0
301,1.9549802266354108e-14,0.005,0.0,100.0,0.0
302,1.8857529096098424e-14,0.005,0.0,100.0,0.0
303,1.8857529096098424e-14,0.005,0.0,100.0,0.0
304,1.0831705570864109e-14,0.005,0.0,100.0,0.0
305,1.0831705570864109e-14,0.004,0.0,100.0,0.0
306,1.0831705570864109e-14,0.005,0.0,100.0,0.0
307,6.098333173009095e-15,0.005,0.0,100.0,0.0
308,6.098333173009095e-15,0.005,0.0,100.0,0.0
309,3.770376992493603e-15,0.005,0.0,100.0,0.0
310,3.770376992493603e-15,0.005,0.0,100.0,0.0
311,3.0313130662059673e-15,0.005,0.0,100.0,0.0
312,2.0985836355851313e-15,0.004,0.0,100.0,0.0
313,1.913371915651729e-15,0.005,0.0,100.0,0.0
314,9.164039683192235e-16,0.005,0.0,100.0,0.0
315,7.970331625471568e-16,0.005,0.0,100.0,0.0
316,7.970331625471568e-16,0.005,0.0,100.0,0.0
317,7.273723655952883e-16,0.005,0.0,100.0,0.0
318,5.245369657953581e-16,0.005,0.0,100.0,0.0
319,3.7094004597538984e-16,0.004,0.0,100.0,0.0
320,3.7094004597538984e-16,0.005,0.0,100.0,0.0
321,2.741046768353332e-16,0.005,0.0,100.0,0.0
322,1.664256005379166e-16,0.005,0.0,100.0,0.0
323,1.447457768268927e-16,0.005,0.0,100.0,0.0
324,1.433299186219072e-16,0.004,0.0,100.0,0.0
325,1.433299186219072e-16,0.005,0.0,100.0,0.0
326,7.804636578398523e-17,0.005,0.0,100.0,0.0
327,7.637211969043144e-17,0.005,0.0,100.0,0.0
328,7.252463570799005e-17,0.004,0.0,100.0,0.0
329,2.980554698869035e-17,0.005,0.0,100.0,0.0
330,2.980554698869035e-17,0.005,0.0,100.0,0.0
331,2.980554698869035e-17,0.005,0.0,100.0,0.0
332,2.980554698869035e-17,0.005,0.0,100.0,0.0
333,2.8678882216429196e-17,0.004,0.0,100.0,0.0
334,2.3336898976534278e-17,0.004,0.0,100.0,0.0
335,1.4949807797128523e-17,0.006,0.0,100.0,0.0
336,8.523927054883755e-18,0.004,0.0,100.0,0.0
337,4.848395765653969e-18,0.005,0.0,100.0,0.0
338,3.691574631488857e-18,0.005,0.0,100.0,0.0
339,3.691574631488857e-18,0.005,0.0,100.0,0.0
340,3.691574631488857e-18,0.005,0.0,100.0,0.0
341,3.691574631488857e-18,0.004,0.0,100.0,0.0
342,3.660989598372809e-18,0.006,0.0,100.0,0.0
343,2.240802369938483e-18,0.004,0.0,100.0,0.0
344,1.4328914898550192e-18,0.005,0.0,100.0,0.0
345,1.3151568175521658e-18,0.005,0.0,100.0,0.0
346,9.295799582153642e-19,0.005,0.0,100.0,0.0
347,8.338574792664373e-19,0.005,0.0,100.0,0.0
348,8.302587442211293e-19,0.005,0.0,100.0,0.0
349,5.810707742809993e-19,0.004,0.0,100.0,0.0
350,5.810707742809993e-19,0.005,0.0,100.0,0.0
351,4.919292074951552e-19,0.005,0.0,100.0,0.0
352,4.1745889396151826e-19,0.005,0.0,100.0,0.0
353,2.10956181049097e-19,0.004,0.0,100.0,0.0
354,2.0107041430208705e-19,0.005,0.0,100.0,0.0
355,1.5889068022026313e-19,0.005,0.0,100.0,0.0
356,1.4729558399064139e-19,0.005,0.0,100.0,0.0
357,1.0373860060104824e-19,0.005,0.0,100.0,0.0
358,1.0088389022360295e-19,0.004,0.0,100.0,0.0
359,6.779813286710636e-20,0.005,0.0,100.0,0.0
360,6.779813286710636e-20,0.005,0.0,100.0,0.0
361,6.779813286710636e-20,0.005,0.0,100.0,0.0
362,5.40836116763098e-20,0.004,0.0,100.0,0.0
363,4.591869212178323e-20,0.005,0.0,100.0,0.0
364,3.39349932842346e-20,0.005,0.0,100.0,0.0
365,1.5204290962909172e-20,0.005,0.0,100.0,0.0
366,1.5204290962909172e-20,0.005,0.0,100.0,0.0
367,1.5204290962909172e-20,0.005,0.0,100.0,0.0
368,1.5204290962909172e-20,0.006,0.0,100.0,0.0
369,1.5204290962909172e-20,0.005,0.0,100.0,0.0
370,1.5204290962909172e-20,0.005,0.0,100.0,0.0
371,1.5204290962909172e-20,0.005,0.0,100.0,0.0
372,1.5204290962909172e-20,0.004,0.0,100.0,0.0
373,1.5204290962909172e-20,0.005,0.0,100.0,0.0
374,1.5204290962909172e-20,0.004,0.0,100.0,0.0
375,1.5204290962909172e-20,0.005,0.0,100.0,0.0
376,1.5204290962909172e-20,0.005,0.0,100.0,0.0
377,1.5204290962909172e-20,0.005,0.0,100.0,0.0
378,1.5204290962909172e-20,0.005,0.0,100.0,0.0
379,1.2682388534079766e-20,0.005,0.0,100.0,0.0
380,1.2405050538944363e-20,0.005,0.0,100.0,0.0
381,1.2405050538944363e-20,0.005,0.0,100.0,0.0
382,1.2405050538944363e-20,0.004,0.0,100.0,0.0
383,1.2405050538944363e-20,0.005,0.0,100.0,0.0
384,6.888475898428378e-21,0.005,0.0,100.0,0.0
385,3.468405702943216e-21,0.005,0.0,100.0,0.0
386,3.468405702943216e-21,0.005,0.0,100.0,0.0
387,1.9919367246894618e-21,0.005,0.0,100.0,0.0
388,1.9919367246894618e-21,0.005,0.0,100.0,0.0
389,1.9919367246894618e-21,0.005,0.0,100.0,0.0
390,1.9919367246894618e-21,0.004,0.0,100.0,0.0
391,1.9919367246894618e-21,0.005,0.0,100.0,0.0
392,1.9919367246894618e-21,0.005,0.0,100.0,0.0
393,1.9919367246894618e-21,0.005,0.0,100.0,0.0
394,1.9919367246894618e-21,0.005,0.0,100.0,0.0
395,1.9919367246894618e-21,0.005,0.0,100.0,0.0
396,1.9919367246894618e-21,0.005,0.0,100.0,0.0
397,1.9919367246894618e-21,0.004,0.0,100.0,0.0
398,1.9919367246894618e-21,0.004,0.0,100.0,0.0
399,1.7056370166271644e-21,0.005,0.0,100.0,0.0
400,1.6535533428825132e-21,0.005,0.0,100.0,0.0
401,1.6535533428825132e-21,0.005,0.0,100.0,0.0
402,7.484226276669216e-22,0.005,0.0,100.0,0.0
403,5.349142195074243e-22,0.005,0.0,100.0,0.0
404,5.349142195074243e-22,0.004,0.0,100.0,0.0
405,4.2225988266656844e-22,0.006,0.0,100.0,0.0
406,4.1508816202010835e-22,0.004,0.0,100.0,0.0
407,3.767359449947884e-22,0.005,0.0,100.0,0.0
408,3.4745357735112467e-22,0.004,0.0,100.0,0.0
409,2.9079477057455915e-22,0.004,0.0,100.0,0.0
410,1.7390306733705403e-22,0.005,0.0,100.0,0.0
411,1.7390306733705403e-22,0.005,0.0,100.0,0.0
412,1.0998444872215467e-22,0.005,0.0,100.0,0.0
413,8.272138083426489e-23,0.005,0.0,100.0,0.0
414,8.272138083426489e-23,0.005,0.0,100.0,0.0
415,4.756144928917707e-23,0.005,0.0,100.0,0.0
416,4.756144928917707e-23,0.004,0.0,100.0,0.0
417,4.756144928917707e-23,0.005,0.0,100.0,0.0
418,4.756144928917707e-23,0.005,0.0,100.0,0.0
419,4.756144928917707e-23,0.005,0.0,100.0,0.0
420,4.756144928917707e-23,0.005,0.0,100.0,0.0
421,4.756144928917707e-23,0.005,0.0,100.0,0.0
422,4.756144928917707e-23,0.005,0.0,100.0,0.0
423,4.756144928917707e-23,0.005,0.0,100.0,0.0
424,4.603471426358607e-23,0.005,0.0,100.0,0.0
425,3.2294675014936535e-23,0.005,0.0,100.0,0.0
426,3.2294675014936535e-23,0.005,0.0,100.0,0.0
427,3.2294675014936535e-23,0.005,0.0,100.0,0.0
428,3.2202137095663556e-23,0.005,0.0,100.0,0.0
429,3.2202137095663556e-23,0.004,0.0,100.0,0.0
430,2.002552155818417e-23,0.006,0.0,100.0,0.0
431,2.002552155818417e-23,0.005,0.0,100.0,0.0
432,1.894912240357523e-23,0.005,0.0,100.0,0.0
433,1.5507869166226603e-23,0.005,0.0,100.0,0.0
434,1.5507869166226603e-23,0.005,0.0,100.0,0.0
435,1.452056376613578e-23,0.004,0.0,100.0,0.0
436,1.452056376613578e-23,0.004,0.0,100.0,0.0
437,8.189501230269854e-24,0.005,0.0,100.0,0.0
438,7.212256728884398e-24,0.005,0.0,100.0,0.0
439,3.982865530798757e-24,0.005,0.0,100.0,0.0
440,3.7382619237708686e-24,0.004,0.0,100.0,0.0
441,3.7382619237708686e-24,0.005,0.0,100.0,0.0
442,2.9884937746928488e-24,0.005,0.0,100.0,0.0
443,8.903848441441366e-25,0.005,0.0,100.0,0.0
444,8.903848441441366e-25,0.005,0.0,100.0,0.0
445,8.85553698893341e-25,0.004,0.0,100.0,0.0
446,7.682749616670038e-25,0.006,0.0,100.0,0.0
447,3.5017612542207863e-25,0.004,0.0,100.0,0.0
448,3.5017612542207863e-25,0.005,0.0,100.0,0.0
449,3.5017612542207863e-25,0.005,0.0,100.0,0.0
450,2.8881190491447098e-25,0.005,0.0,100.0,0.0
451,2.8881190491447098e-25,0.004,0.0,100.0,0.0
452,2.76608657975701e-25,0.005,0.0,100.0,0.0
453,2.167983168620814e-25,0.005,0.0,100.0,0.0
454,1.6515077071029448e-25,0.005,0.0,100.0,0.0
455,8.675613851972323e-26,0.005,0.0,100.0,0.0
456,8.675613851972323e-26,0.005,0.0,100.0,0.0
457,8.675613851972323e-26,0.005,0.0,100.0,0.0
458,7.495588792293655e-26,0.005,0.0,100.0,0.0
459,4.239167802323594e-26,0.005,0.0,100.0,0.0
460,4.239167802323594e-26,0.004,0.0,100.0,0.0
461,3.0613238588249083e-26,0.005,0.0,100.0,0.0
462,3.0297607526105913e-26,0.005,0.0,100.0,0.0
463,3.0297607526105913e-26,0.005,0.0,100.0,0.0
464,2.7665208165052166e-26,0.005,0.0,100.0,0.0
465,1.9615216632508385e-26,0.005,0.0,100.0,0.0
466,1.8354959662325954e-26,0.005,0.0,100.0,0.0
467,1.8354959662325954e-26,0.005,0.0,100.0,0.0
468,1.141968600949446e-26,0.006,0.0,100.0,0.0
469,9.542910140712525e-27,0.005,0.0,100.0,0.0
470,9.542910140712525e-27,0.005,0.0,100.0,0.0
471,6.319219844456091e-27,0.005,0.0,100.0,0.0
472,3.36823861793023e-27,0.006,0.0,100.0,0.0
473,3.36823861793023e-27,0.006,0.0,100.0,0.0
474,3.329396215408347e-27,0.006,0.0,100.0,0.0
475,2.134963951095898e-27,0.005,0.0,100.0,0.0
476,2.134963951095898e-27,0.005,0.0,100.0,0.0
477,2.134963951095898e-27,0.005,0.0,100.0,0.0
478,1.5736963956638524e-27,0.005,0.0,100.0,0.0
479,1.4081697252863742e-27,0.005,0.0,100.0,0.0
480,1.0657746405458221e-27,0.006,0.0,100.0,0.0
481,9.996861825527798e-28,0.004,0.0,100.0,0.0
482,6.50958739570923e-28,0.005,0.0,100.0,0.0
483,6.50958739570923e-28,0.005,0.0,100.0,0.0
484,5.302173609457525e-28,0.005,0.0,100.0,0.0
485,3.785686725621281e-28,0.005,0.0,100.0,0.0
486,3.677168798087252e-28,0.005,0.0,100.0,0.0
487,2.4080948539461596e-28,0.005,0.0,100.0,0.0
