iter,fitness,time,XPL,XPT,DIV
0,71211.0,0.111,100.0,0.0,0.488
1,25447.0,1.24,44.06,55.94,0.215
2,6675.0,1.227,15.98,84.02,0.078
3,1588.0,4.183,5.74,94.26,0.028
4,148.0,8.214,2.66,97.34,0.013
5,74.0,5.705,0.82,99.18,0.004
6,73.0,4.702,0.41,99.59,0.002
7,73.0,4.884,0.41,99.59,0.002
