iter,fitness,time,XPL,XPT,DIV
0,71416.0,0.166,100.0,0.0,0.487
1,27097.0,1.261,44.97,55.03,0.219
2,7592.0,1.225,16.43,83.57,0.08
3,1548.0,4.198,5.75,94.25,0.028
4,332.0,8.69,2.26,97.74,0.011
5,91.0,6.658,1.23,98.77,0.006
6,85.0,5.48,0.62,99.38,0.003
7,83.0,5.38,0.62,99.38,0.003
