iter,fitness,time,XPL,XPT,DIV
306,76723.06170273834,0.004,100.0,0.0,49.086
307,76723.06170273834,0.005,100.0,0.0,49.086
308,76723.06170273834,0.004,100.0,0.0,49.086
309,76723.06170273834,0.004,100.0,0.0,49.086
310,76723.06170273834,0.005,100.0,0.0,49.086
311,76723.06170273834,0.004,100.0,0.0,49.086
312,76723.06170273834,0.004,100.0,0.0,49.086
313,76723.06170273834,0.004,100.0,0.0,49.086
314,76723.06170273834,0.004,100.0,0.0,49.086
315,76723.06170273834,0.004,100.0,0.0,49.086
316,76723.06170273834,0.004,100.0,0.0,49.086
317,76723.06170273834,0.005,100.0,0.0,49.086
318,76723.06170273834,0.004,100.0,0.0,49.086
319,76723.06170273834,0.004,100.0,0.0,49.086
320,76723.06170273834,0.004,100.0,0.0,49.086
321,76723.06170273834,0.004,100.0,0.0,49.086
322,76723.06170273834,0.005,100.0,0.0,49.086
323,76723.06170273834,0.005,100.0,0.0,49.086
324,76723.06170273834,0.004,100.0,0.0,49.086
325,76723.06170273834,0.004,100.0,0.0,49.086
326,76723.06170273834,0.004,100.0,0.0,49.086
327,76723.06170273834,0.005,100.0,0.0,49.086
328,76723.06170273834,0.004,100.0,0.0,49.086
329,76723.06170273834,0.004,100.0,0.0,49.086
330,76723.06170273834,0.004,100.0,0.0,49.086
331,76723.06170273834,0.004,100.0,0.0,49.086
332,76723.06170273834,0.004,100.0,0.0,49.086
333,76723.06170273834,0.004,100.0,0.0,49.086
334,76723.06170273834,0.005,100.0,0.0,49.086
335,76723.06170273834,0.004,100.0,0.0,49.086
336,76723.06170273834,0.004,100.0,0.0,49.086
337,76723.06170273834,0.004,100.0,0.0,49.086
338,76723.06170273834,0.005,100.0,0.0,49.086
339,76723.06170273834,0.005,100.0,0.0,49.086
340,76723.06170273834,0.005,100.0,0.0,49.086
341,76723.06170273834,0.004,100.0,0.0,49.086
342,76723.06170273834,0.004,100.0,0.0,49.086
343,76723.06170273834,0.004,100.0,0.0,49.086
344,76723.06170273834,0.004,100.0,0.0,49.086
345,76723.06170273834,0.004,100.0,0.0,49.086
346,76723.06170273834,0.005,100.0,0.0,49.086
347,76723.06170273834,0.005,100.0,0.0,49.086
348,76723.06170273834,0.004,100.0,0.0,49.086
349,76723.06170273834,0.005,100.0,0.0,49.086
350,76723.06170273834,0.005,100.0,0.0,49.086
351,76723.06170273834,0.004,100.0,0.0,49.086
352,76723.06170273834,0.004,100.0,0.0,49.086
353,76723.06170273834,0.004,100.0,0.0,49.086
354,76723.06170273834,0.005,100.0,0.0,49.086
355,76723.06170273834,0.004,100.0,0.0,49.086
356,76723.06170273834,0.004,100.0,0.0,49.086
357,76723.06170273834,0.005,100.0,0.0,49.086
358,76723.06170273834,0.004,100.0,0.0,49.086
359,76723.06170273834,0.004,100.0,0.0,49.086
360,76723.06170273834,0.005,100.0,0.0,49.086
361,76723.06170273834,0.004,100.0,0.0,49.086
362,76723.06170273834,0.004,100.0,0.0,49.086
363,76723.06170273834,0.004,100.0,0.0,49.086
364,76723.06170273834,0.005,100.0,0.0,49.086
365,76723.06170273834,0.004,100.0,0.0,49.086
366,76723.06170273834,0.004,100.0,0.0,49.086
367,76723.06170273834,0.004,100.0,0.0,49.086
368,76723.06170273834,0.005,100.0,0.0,49.086
369,76723.06170273834,0.005,100.0,0.0,49.086
370,76723.06170273834,0.004,100.0,0.0,49.086
371,76723.06170273834,0.004,100.0,0.0,49.086
372,76723.06170273834,0.004,100.0,0.0,49.086
373,76723.06170273834,0.004,100.0,0.0,49.086
374,76723.06170273834,0.004,100.0,0.0,49.086
375,76723.06170273834,0.004,100.0,0.0,49.086
376,76723.06170273834,0.005,100.0,0.0,49.086
377,76723.06170273834,0.004,100.0,0.0,49.086
378,76723.06170273834,0.004,100.0,0.0,49.086
379,76723.06170273834,0.004,100.0,0.0,49.086
380,76723.06170273834,0.004,100.0,0.0,49.086
381,76723.06170273834,0.004,100.0,0.0,49.086
382,76723.06170273834,0.005,100.0,0.0,49.086
383,76723.06170273834,0.004,100.0,0.0,49.086
384,76723.06170273834,0.005,100.0,0.0,49.086
385,76723.06170273834,0.005,100.0,0.0,49.086
386,76723.06170273834,0.004,100.0,0.0,49.086
387,76723.06170273834,0.004,100.0,0.0,49.086
388,76723.06170273834,0.004,100.0,0.0,49.086
389,76723.06170273834,0.004,100.0,0.0,49.086
390,76723.06170273834,0.004,100.0,0.0,49.086
391,76723.06170273834,0.004,100.0,0.0,49.086
392,76723.06170273834,0.005,100.0,0.0,49.086
393,76723.06170273834,0.005,100.0,0.0,49.086
394,76723.06170273834,0.004,100.0,0.0,49.086
395,76723.06170273834,0.004,100.0,0.0,49.086
396,76723.06170273834,0.004,100.0,0.0,49.086
397,76723.06170273834,0.004,100.0,0.0,49.086
398,76723.06170273834,0.004,100.0,0.0,49.086
399,76723.06170273834,0.004,100.0,0.0,49.086
400,76723.06170273834,0.005,100.0,0.0,49.086
401,76723.06170273834,0.005,100.0,0.0,49.086
402,76723.06170273834,0.004,100.0,0.0,49.086
403,76723.06170273834,0.005,100.0,0.0,49.086
404,76723.06170273834,0.004,100.0,0.0,49.086
405,76723.06170273834,0.004,100.0,0.0,49.086
406,76723.06170273834,0.004,100.0,0.0,49.086
407,76723.06170273834,0.005,100.0,0.0,49.086
408,76723.06170273834,0.005,100.0,0.0,49.086
409,76723.06170273834,0.005,100.0,0.0,49.086
410,76723.06170273834,0.004,100.0,0.0,49.086
411,76723.06170273834,0.005,100.0,0.0,49.086
412,76723.06170273834,0.004,100.0,0.0,49.086
413,76723.06170273834,0.004,100.0,0.0,49.086
414,76723.06170273834,0.005,100.0,0.0,49.086
415,76723.06170273834,0.005,100.0,0.0,49.086
416,76723.06170273834,0.005,100.0,0.0,49.086
417,76723.06170273834,0.004,100.0,0.0,49.086
418,76723.06170273834,0.004,100.0,0.0,49.086
419,76723.06170273834,0.004,100.0,0.0,49.086
420,76723.06170273834,0.004,100.0,0.0,49.086
421,76723.06170273834,0.004,100.0,0.0,49.086
422,76723.06170273834,0.005,100.0,0.0,49.086
423,76723.06170273834,0.005,100.0,0.0,49.086
424,76723.06170273834,0.004,100.0,0.0,49.086
425,76723.06170273834,0.004,100.0,0.0,49.086
426,76723.06170273834,0.005,100.0,0.0,49.086
427,76723.06170273834,0.004,100.0,0.0,49.086
428,76723.06170273834,0.004,100.0,0.0,49.086
429,76723.06170273834,0.004,100.0,0.0,49.086
430,76723.06170273834,0.004,100.0,0.0,49.086
431,76723.06170273834,0.004,100.0,0.0,49.086
432,76723.06170273834,0.004,100.0,0.0,49.086
433,76723.06170273834,0.004,100.0,0.0,49.086
434,76723.06170273834,0.004,100.0,0.0,49.086
435,76723.06170273834,0.005,100.0,0.0,49.086
436,76723.06170273834,0.004,100.0,0.0,49.086
437,76723.06170273834,0.005,100.0,0.0,49.086
438,76723.06170273834,0.005,100.0,0.0,49.086
439,76723.06170273834,0.004,100.0,0.0,49.086
440,76723.06170273834,0.004,100.0,0.0,49.086
441,76723.06170273834,0.005,100.0,0.0,49.086
442,76723.06170273834,0.004,100.0,0.0,49.086
443,76723.06170273834,0.004,100.0,0.0,49.086
444,76723.06170273834,0.004,100.0,0.0,49.086
445,76723.06170273834,0.004,100.0,0.0,49.086
446,76723.06170273834,0.005,100.0,0.0,49.086
447,76723.06170273834,0.004,100.0,0.0,49.086
448,76723.06170273834,0.004,100.0,0.0,49.086
449,76723.06170273834,0.004,100.0,0.0,49.086
450,76723.06170273834,0.004,100.0,0.0,49.086
451,76723.06170273834,0.004,100.0,0.0,49.086
452,76723.06170273834,0.005,100.0,0.0,49.086
453,76723.06170273834,0.005,100.0,0.0,49.086
454,76723.06170273834,0.004,100.0,0.0,49.086
455,76723.06170273834,0.005,100.0,0.0,49.086
456,76723.06170273834,0.004,100.0,0.0,49.086
457,76723.06170273834,0.004,100.0,0.0,49.086
458,76723.06170273834,0.004,100.0,0.0,49.086
459,76723.06170273834,0.004,100.0,0.0,49.086
460,76723.06170273834,0.004,100.0,0.0,49.086
461,76723.06170273834,0.005,100.0,0.0,49.086
462,76723.06170273834,0.004,100.0,0.0,49.086
463,76723.06170273834,0.005,100.0,0.0,49.086
464,76723.06170273834,0.005,100.0,0.0,49.086
465,76723.06170273834,0.004,100.0,0.0,49.086
466,76723.06170273834,0.004,100.0,0.0,49.086
467,76723.06170273834,0.005,100.0,0.0,49.086
468,76723.06170273834,0.004,100.0,0.0,49.086
469,76723.06170273834,0.005,100.0,0.0,49.086
470,76723.06170273834,0.004,100.0,0.0,49.086
471,76723.06170273834,0.004,100.0,0.0,49.086
472,76723.06170273834,0.004,100.0,0.0,49.086
473,76723.06170273834,0.005,100.0,0.0,49.086
474,76723.06170273834,0.004,100.0,0.0,49.086
475,76723.06170273834,0.004,100.0,0.0,49.086
476,76723.06170273834,0.004,100.0,0.0,49.086
477,76723.06170273834,0.004,100.0,0.0,49.086
478,76723.06170273834,0.005,100.0,0.0,49.086
479,76723.06170273834,0.004,100.0,0.0,49.086
480,76723.06170273834,0.004,100.0,0.0,49.086
481,76723.06170273834,0.004,100.0,0.0,49.086
482,76723.06170273834,0.004,100.0,0.0,49.086
483,76723.06170273834,0.004,100.0,0.0,49.086
484,76723.06170273834,0.005,100.0,0.0,49.086
485,76723.06170273834,0.004,100.0,0.0,49.086
486,76723.06170273834,0.004,100.0,0.0,49.086
487,76723.06170273834,0.004,100.0,0.0,49.086
488,76723.06170273834,0.005,100.0,0.0,49.086
489,76723.06170273834,0.004,100.0,0.0,49.086
490,76723.06170273834,0.004,100.0,0.0,49.086
491,76723.06170273834,0.004,100.0,0.0,49.086
492,76723.06170273834,0.005,100.0,0.0,49.086
493,76723.06170273834,0.004,100.0,0.0,49.086
494,76723.06170273834,0.004,100.0,0.0,49.086
495,76723.06170273834,0.004,100.0,0.0,49.086
496,76723.06170273834,0.004,100.0,0.0,49.086
497,76723.06170273834,0.004,100.0,0.0,49.086
498,76723.06170273834,0.004,100.0,0.0,49.086
499,76723.06170273834,0.005,100.0,0.0,49.086
500,76723.06170273834,0.004,100.0,0.0,49.086
501,76723.06170273834,0.004,100.0,0.0,49.086
502,76723.06170273834,0.004,100.0,0.0,49.086
503,76723.06170273834,0.005,100.0,0.0,49.086
504,76723.06170273834,0.004,100.0,0.0,49.086
505,76723.06170273834,0.004,100.0,0.0,49.086
506,76723.06170273834,0.004,100.0,0.0,49.086
507,76723.06170273834,0.005,100.0,0.0,49.086
508,76723.06170273834,0.004,100.0,0.0,49.086
509,76723.06170273834,0.004,100.0,0.0,49.086
510,76723.06170273834,0.005,100.0,0.0,49.086
511,76723.06170273834,0.004,100.0,0.0,49.086
512,76723.06170273834,0.004,100.0,0.0,49.086
513,76723.06170273834,0.004,100.0,0.0,49.086
514,76723.06170273834,0.005,100.0,0.0,49.086
515,76723.06170273834,0.004,100.0,0.0,49.086
516,76723.06170273834,0.004,100.0,0.0,49.086
517,76723.06170273834,0.004,100.0,0.0,49.086
518,76723.06170273834,0.005,100.0,0.0,49.086
519,76723.06170273834,0.004,100.0,0.0,49.086
520,76723.06170273834,0.004,100.0,0.0,49.086
521,76723.06170273834,0.004,100.0,0.0,49.086
522,76723.06170273834,0.005,100.0,0.0,49.086
523,76723.06170273834,0.004,100.0,0.0,49.086
524,76723.06170273834,0.004,100.0,0.0,49.086
525,76723.06170273834,0.004,100.0,0.0,49.086
526,76723.06170273834,0.005,100.0,0.0,49.086
527,76723.06170273834,0.004,100.0,0.0,49.086
528,76723.06170273834,0.004,100.0,0.0,49.086
529,76723.06170273834,0.004,100.0,0.0,49.086
530,76723.06170273834,0.005,100.0,0.0,49.086
531,76723.06170273834,0.004,100.0,0.0,49.086
532,76723.06170273834,0.004,100.0,0.0,49.086
533,76723.06170273834,0.004,100.0,0.0,49.086
534,76723.06170273834,0.005,100.0,0.0,49.086
535,76723.06170273834,0.004,100.0,0.0,49.086
